xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/p[968]/u[7],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[968],",",,,o
/html/body/document/type/sequence/filename/description/text/p[968]/u[8],further,,,o
/html/body/document/type/sequence/filename/description/text/p[968],", that, if the Company shall in good faith reasonably believe that it has provided the Required Financial Information that is Compliant, it may deliver to Parent a written notice to that effect (stating the date upon which it believes it completed such delivery or provided such access to Required Financial Information that is Compliant), in which case (subject to satisfaction of any other conditions, and compliance with the terms of each other provision, of this definition) such eighteen (18) consecutive Business Day period referred to above shall be deemed to have commenced on the date such notice is delivered to Parent unless Parent in good faith reasonably believes the Company has not provided the Required Financial Information, or that such Required Financial Information is not Compliant or that clauses (ii) or (iii) of this definition have not been satisfied and, within three (3) Business Days after the giving of such notice by the Company, gives a written notice to the Company to that effect (stating with specificity any elements of noncompliance and/or nonsatisfaction). Notwithstanding anything in this definition to the contrary, the Marketing Period shall end on any date earlier than the date indicated in the definition above if the Debt Financing is consummated and the full proceeds thereof received on such earlier date.",,,o
/html/body/document/type/sequence/filename/description/text/p[970],“,,,o
/html/body/document/type/sequence/filename/description/text/p[970]/u,Materials of Environmental Concern,,,o
/html/body/document/type/sequence/filename/description/text/p[970],"” means any substance or material defined, identified or regulated as toxic or hazardous or as a pollutant or contaminant or words of similar meaning or effect under any Environmental Law, including asbestos, asbestos-containing materials, polychlorinated biphenyls, petroleum and petroleum products.",,,o
/html/body/document/type/sequence/filename/description/text/p[972],“,,,o
/html/body/document/type/sequence/filename/description/text/p[972]/u,Multiemployer Plan,,,o
/html/body/document/type/sequence/filename/description/text/p[972],” means any “multiemployer plan” within the meaning of Section 4001(a)(3) of ERISA.,,,o
/html/body/document/type/sequence/filename/description/text/p[974],“,,,o
/html/body/document/type/sequence/filename/description/text/p[974]/u,NYSE,,,o
/html/body/document/type/sequence/filename/description/text/p[974],” means the New York Stock Exchange.,,,o
/html/body/document/type/sequence/filename/description/text/p[976],“,,,o
/html/body/document/type/sequence/filename/description/text/p[976]/u,Order,,,o
/html/body/document/type/sequence/filename/description/text/p[976],"” means any order, judgment, writ, stipulation, settlement, award, injunction, decree, arbitration award or finding of any Governmental Entity.",,,o
/html/body/document/type/sequence/filename/description/text/div[165]/p/font,74,/html/body/document/type/sequence/filename/description/text/div[165]/p/font,74,s_n
/html/body/document/type/sequence/filename/description/text/p[980],“,,,o
/html/body/document/type/sequence/filename/description/text/p[980]/u,Parent Termination Fee,,,o
/html/body/document/type/sequence/filename/description/text/p[980],"” means an amount equal to $128,676,149.16.",,,o
/html/body/document/type/sequence/filename/description/text/p[982],“,,,o
/html/body/document/type/sequence/filename/description/text/p[982]/u[1],Permitted Liens,,,o
/html/body/document/type/sequence/filename/description/text/p[982],"” means (i) zoning restrictions, easements, rights-of-way or other restrictions on the use of real property (",,,o
/html/body/document/type/sequence/filename/description/text/p[982]/u[2],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[982],", that such liens and restrictions do not materially and adversely impair the Company’s current business operations at such location), (ii) pledges or deposits by the Company or any of its Subsidiaries under workmen’s compensation Laws, unemployment insurance Laws or similar legislation, or good faith deposits in connection with bids, tenders or Contracts to which such entity is a party, or deposits to secure public or statutory obligations of such entity or to secure surety or appeal bonds to which such entity is a party, or deposits as security for contested Taxes, in each case incurred or made in the ordinary course of business, (iii) Liens imposed by Law, including carriers’, warehousemen’s, landlords’ and mechanics’ liens, in each case incurred in the ordinary course of business and for sums not yet due or being contested in good faith by appropriate proceedings, (iv) statutory Liens for Taxes, assessments or other governmental charges not yet due and payable or which are being contested in good faith by appropriate proceedings, (v) Liens or imperfections of title that do not materially impair the ownership or use of the assets to which they relate, (vi) non-exclusive licenses granted to third parties in the ordinary course of business by the Company or its Subsidiaries, (vii) non-monetary Liens, encumbrances and other matters of public record disclosed in any title report that can be obtained for the Real Property, which, in each case, do not and would not be reasonably likely to materially impair the use, occupancy or, to the Knowledge of the Company, value of the affected Real Property, (viii) Liens related to equipment financing obtained in the ordinary course of business for amounts not yet due and (ix) Liens in respect of the indebtedness of the Company or its Subsidiaries in existence as of May 6, 2021 and set forth on",,,o
/html/body/document/type/sequence/filename/description/text/p[982]/u[3],Section 8.10(a),,,o
/html/body/document/type/sequence/filename/description/text/p[982],"of the Company Disclosure Schedule, or incurred as permitted under this Agreement (including in compliance with",,,o
/html/body/document/type/sequence/filename/description/text/p[982]/u[4],Section 5.1(b)(ix),,,o
/html/body/document/type/sequence/filename/description/text/p[982],", in each case as security for such indebtedness).",,,o
/html/body/document/type/sequence/filename/description/text/p[984],“,,,o
/html/body/document/type/sequence/filename/description/text/p[984]/u,Person,,,o
/html/body/document/type/sequence/filename/description/text/p[984],"” means any individual, corporation (including not-for-profit), general or limited partnership, limited liability company, joint venture, estate, trust, association, organization, Governmental Entity or other entity of any kind or nature.",,,o
/html/body/document/type/sequence/filename/description/text/p[986],“,,,o
/html/body/document/type/sequence/filename/description/text/p[986]/u,Record Holder,,,o
/html/body/document/type/sequence/filename/description/text/p[986],"” means, with respect to any Shares, a Person who was, immediately prior to the Effective Time, the holder of record of such Shares.",,,o
/html/body/document/type/sequence/filename/description/text/p[988],“,,,o
/html/body/document/type/sequence/filename/description/text/p[988]/u,Regulatory Law,,,o
/html/body/document/type/sequence/filename/description/text/p[988],"” means the Sherman Act, as amended, the Clayton Act, as amended, the HSR Act, the Federal Trade Commission Act, as amended, and all other foreign or domestic Laws that are designed or intended to prohibit, restrict or regulate (i) foreign investment, (ii) foreign exchange or currency controls or (iii) actions having the purpose or effect of monopolization, restraint of trade or lessening of competition.",,,o
/html/body/document/type/sequence/filename/description/text/p[990],“,,,o
/html/body/document/type/sequence/filename/description/text/p[990]/u[1],Required Financial Information,,,o
/html/body/document/type/sequence/filename/description/text/p[990],"” means (i) all customary financial and other pertinent information regarding the Company and its Subsidiaries that is required under paragraphs 5 and 10 of Exhibit E of the Debt Commitment Letter (as in effect on the date of this Agreement), (ii) financial information and financial data of the Company derived from the Company’s historical books and records that are required or necessary in order for Parent to prepare customary pro forma financial statements as of, and for the most recent twelve-month period ending on, the latest balance sheet date included in clause (i) above customarily included in offering or marketing documents for private placements of non-convertible debt securities pursuant to Rule 144A and (iii) all other information and data related to the Company and its Subsidiaries that would be necessary for the underwriters or initial purchasers in an offering of such securities to receive customary “comfort” (including customary “negative assurance” comfort) from independent accountants in connection with such an offering which such accountants are prepared to provide upon completion of customary procedures;",,,o
/html/body/document/type/sequence/filename/description/text/p[990]/u[2],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[990],that in no event shall Required Financial Information include Excluded Information.,,,o
/html/body/document/type/sequence/filename/description/text/div[167]/p/font,75,/html/body/document/type/sequence/filename/description/text/div[167]/p/font,75,s_n
/html/body/document/type/sequence/filename/description/text/p[994],“,,,o
/html/body/document/type/sequence/filename/description/text/p[994]/u,Rollover Agreement,,,o
/html/body/document/type/sequence/filename/description/text/p[994],"” means any agreement which may be entered into by a holder of Shares, on the one hand, and Parent or an Affiliate thereof, on the other hand, on or after May 6, 2021 and prior to the Closing pursuant to which such holder agrees to contribute certain of such holder’s Shares to Parent or an Affiliate thereof in exchange for equity interests of Parent or such Affiliate.",,,o
/html/body/document/type/sequence/filename/description/text/p[996],“,,,o
/html/body/document/type/sequence/filename/description/text/p[996]/u,Rollover Shares,,,o
/html/body/document/type/sequence/filename/description/text/p[996],” means any Shares which are subject to a Rollover Agreement.,,,o
/html/body/document/type/sequence/filename/description/text/p[998],“,,,o
/html/body/document/type/sequence/filename/description/text/p[998]/u,SEC,,,o
/html/body/document/type/sequence/filename/description/text/p[998],” means the United States Securities and Exchange Commission.,,,o
/html/body/document/type/sequence/filename/description/text/p[1000],“,,,o
/html/body/document/type/sequence/filename/description/text/p[1000]/u,Securities Act,,,o
/html/body/document/type/sequence/filename/description/text/p[1000],"” means the United States Securities Act of 1933, as amended, and the rules and regulations promulgated thereunder.",,,o
/html/body/document/type/sequence/filename/description/text/p[1002],“,,,o
/html/body/document/type/sequence/filename/description/text/p[1002]/u,Senior Secured Notes,,,o
/html/body/document/type/sequence/filename/description/text/p[1002],” means the 8.750% Senior Secured Notes due 2025 issued pursuant to the Senior Secured Notes Indenture in an initial aggregate principal amount of $275.0 million.,,,o
/html/body/document/type/sequence/filename/description/text/p[1004],“,,,o
/html/body/document/type/sequence/filename/description/text/p[1004]/u,Senior Secured Notes Indenture,,,o
/html/body/document/type/sequence/filename/description/text/p[1004],"” means the Indenture, dated as of August 20, 2020 (as amended, restated, supplemented or otherwise modified from time to time prior to May 6, 2021 or thereafter in accordance with this Agreement), by and among At Home Holding III Inc., as issuer, the guarantors party thereto, and Wells Fargo Bank, National Association, as trustee and as collateral agent.",,,o
/html/body/document/type/sequence/filename/description/text/p[1006],“,,,o
/html/body/document/type/sequence/filename/description/text/p[1006]/u,Senior Secured Notes Satisfaction Amount,,,o
/html/body/document/type/sequence/filename/description/text/p[1006],"” means the amount in cash required, pursuant to the Senior Secured Notes Indenture, to be deposited on or prior to the Closing Date with the trustee thereunder in order to provide for the redemption of all of the outstanding Senior Secured Notes issued thereunder (including, for the avoidance of doubt, any premium or interest payable to, but not including, the date of redemption in respect of such redemption) on the Closing Date.",,,o
/html/body/document/type/sequence/filename/description/text/p[1008],“,,,o
/html/body/document/type/sequence/filename/description/text/p[1008]/u,Significant Subsidiary,,,o
/html/body/document/type/sequence/filename/description/text/p[1008],” of any Person means a Subsidiary of such Person that would constitute a “significant subsidiary” of such Person within the meaning of Rule 1-02(w) of Regulation S-X as promulgated by the SEC.,,,o
/html/body/document/type/sequence/filename/description/text/p[1010],“,,,o
/html/body/document/type/sequence/filename/description/text/p[1010]/u,Subsidiary,,,o
/html/body/document/type/sequence/filename/description/text/p[1010],"” means, with respect to any Person, any other Person of which at least a majority of the securities or ownership interests having by their terms ordinary voting power to elect a majority of the board of directors or other persons performing similar functions (or, in the case of a partnership, a majority of the general partnership interests) is directly or indirectly owned or controlled by such Person or by one or more of its Subsidiaries.",,,o
/html/body/document/type/sequence/filename/description/text/p[1012],“,,,o
/html/body/document/type/sequence/filename/description/text/p[1012]/u[1],Superior Proposal,,,o
/html/body/document/type/sequence/filename/description/text/p[1012],"” means a bona fide written Acquisition Proposal that the Company Board (acting upon the recommendation of the Special Committee) and the Special Committee have determined in their good faith judgment, after consultation with their financial advisor and outside legal counsel, and taking into consideration, among other things, all legal, financial, regulatory, timing and other aspects and risks of the proposal (including required conditions) and the Person making the proposal and all of the other terms, conditions and other aspects of such Acquisition Proposal and this Agreement that the Company Board (acting upon the recommendation of the Special Committee) and the Special Committee deem relevant, to be more favorable to the Company’s stockholders from a financial point of view than the transactions contemplated by this Agreement (including, if applicable, any revisions to this Agreement made or proposed in writing by Parent in accordance with",,,o
/html/body/document/type/sequence/filename/description/text/p[1012]/u[2],Section 5.2,,,o
/html/body/document/type/sequence/filename/description/text/p[1012],);,,,o
/html/body/document/type/sequence/filename/description/text/p[1012]/u[3],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[1012],", that for purposes of the definition of “Superior Proposal,” the references to “20%” and “80%” in the definition of Acquisition Proposal shall be deemed to be references to “50%.”",,,o
/html/body/document/type/sequence/filename/description/text/div[169]/p/font,76,/html/body/document/type/sequence/filename/description/text/div[169]/p/font,76,s_n
/html/body/document/type/sequence/filename/description/text/p[1016],“,,,o
/html/body/document/type/sequence/filename/description/text/p[1016]/u[1],Tax,,,o
/html/body/document/type/sequence/filename/description/text/p[1016],"” (including, with correlative meaning, the term “",,,o
/html/body/document/type/sequence/filename/description/text/p[1016]/u[2],Taxes,,,o
/html/body/document/type/sequence/filename/description/text/p[1016],"”) means (a) all U.S. federal, state, local and non-U.S. income, profits, franchise, gross receipts, environmental, import-related (e.g., customs duty), capital stock, severance, stamp, payroll, sales, employment, unemployment, disability, use, ad valorem, real or personal property, withholding, excise, production, value added, goods and services, transfer, license, occupation, premium, windfall profits, social security (or similar), registration, alternative or add-on minimum, estimated, occupancy and other taxes, duties, fees, or other assessments imposed by any Governmental Entity responsible for the administration of Taxes, and (b) any interest, penalties and additions with respect to any of the foregoing.",,,o
/html/body/document/type/sequence/filename/description/text/p[1018],“,,,o
/html/body/document/type/sequence/filename/description/text/p[1018]/u,Tax Return,,,o
/html/body/document/type/sequence/filename/description/text/p[1018],"” means all returns, reports, elections, declarations, disclosures, schedules, claims for refund, statements, estimates, information returns and other similar documents filed or required to be filed with any Governmental Entity responsible for the administration of Taxes, including any attachments thereto and any amendments thereof.",,,o
/html/body/document/type/sequence/filename/description/text/p[1020],“,,,o
/html/body/document/type/sequence/filename/description/text/p[1020]/u,Transactions,,,o
/html/body/document/type/sequence/filename/description/text/p[1020],” means the Offer and the Merger.,,,o
/html/body/document/type/sequence/filename/description/text/p[1022],“,,,o
/html/body/document/type/sequence/filename/description/text/p[1022]/u,Willful Breach,,,o
/html/body/document/type/sequence/filename/description/text/p[1022],"” means a breach that is a consequence of an intentional act or intentional failure to act undertaken by the breaching party with actual knowledge that such party’s act or failure to act would, or would reasonably be expected to, result in or constitute a material breach.",,,o
/html/body/document/type/sequence/filename/description/text/p[1024],(b),/html/body/document/type/sequence/filename/description/text/p[1024],(b),s_sssn
/html/body/document/type/sequence/filename/description/text/p[1024]/u,Construction,/html/body/document/type/sequence/filename/description/text/p[1024]/u,Construction,s_ssst
/html/body/document/type/sequence/filename/description/text/p[1024],". The parties have participated jointly in negotiating and drafting this Agreement. In the event that an ambiguity or a question of intent or interpretation arises, this Agreement shall be construed as if drafted jointly by the parties, and no presumption or burden of proof shall arise favoring or disfavoring any party by virtue of the authorship of any provision of this Agreement. Where a reference in this Agreement is made to a Section or Exhibit, such reference shall be to a Section of or Exhibit to this Agreement unless otherwise indicated. Whenever the words “include,” “includes” or “including” are used in this Agreement, they shall be deemed to be followed by the words “without limitation.” The words “hereof,” “herein” and “hereunder” and words of similar import when used in this Agreement shall refer to this Agreement as a whole and not to any particular provision of this Agreement. The word “or” shall be deemed to mean “and/or.” Terms defined in the text of this Agreement as having a particular meaning have such meaning throughout this Agreement, except as otherwise indicated in this Agreement. The definitions contained in this Agreement are applicable to the singular as well as the plural forms of such terms and to the masculine as well as to the feminine and neuter genders of such term. Any statute defined or referred to herein means such statute as from time to time amended, modified or supplemented, including by succession of comparable successor statutes. This Agreement shall not be interpreted or construed to require any Person to take any action, or fail to take any action, if to do so would violate any applicable Law. All references to dollar amounts in this Agreement shall be references to U.S. dollars unless otherwise expressly set forth herein. For purposes of this Agreement, the term “made available”, with respect to any document or item required to be made available to Parent or Merger Sub as of May 6, 2021, shall mean such document or item has been provided directly to Parent or its Representatives or made available to Parent or its Representatives in the electronic data room maintained by the Company, in either case on or before the day immediately prior to the date of the Original Agreement, or is included in the Company SEC Documents publicly available on or before the day that is two (2) Business Days prior to the date of the Original Agreement. References to the “ordinary course” or the “ordinary course of business” for any Person shall refer to an action taken by a Person that is consistent in all material respects in nature, scope, and magnitude with the past practices of such Person and is taken in the ordinary course of the normal operations of such Person (including, for the avoidance of doubt, any COVID-19 Response by the Company or any of its Subsidiaries prior to May 6, 2021).",,,o
/html/body/document/type/sequence/filename/description/text/div[171]/p/font,77,/html/body/document/type/sequence/filename/description/text/div[171]/p/font,77,s_n
/html/body/document/type/sequence/filename/description/text/p[1028],Section 8.11.,/html/body/document/type/sequence/filename/description/text/p[1028],Section 8.11.,s_ssn
/html/body/document/type/sequence/filename/description/text/p[1028]/u[1],Severability,/html/body/document/type/sequence/filename/description/text/p[1028]/u[1],Severability,s_sst
/html/body/document/type/sequence/filename/description/text/p[1028],". The provisions of this Agreement shall be deemed severable and the invalidity or unenforceability of any provision shall not affect the validity or enforceability of the other provisions hereof. If any provision of this Agreement, or the application thereof to any Person or any circumstance, is determined by a court of competent jurisdiction to be invalid or unenforceable, (a) a suitable and equitable provision shall be substituted therefor in order to carry out, so far as may be valid and enforceable, the intent and purpose of such invalid or unenforceable provision and (b) the remainder of this Agreement and the application of such provision to other Persons or circumstances shall not be affected by such invalidity or unenforceability, nor shall such invalidity or unenforceability affect the validity or enforceability of such provision, or the application thereof, in any other jurisdiction;",,,o
/html/body/document/type/sequence/filename/description/text/p[1028]/u[2],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[1028],", that the parties intend that the remedies and limitations thereon (including provisions that the payment of the Parent Termination Fee or the Company Termination Fee shall be the sole and exclusive remedy of the recipient thereof, limitations on specific performance and other equitable remedies in",,,o
/html/body/document/type/sequence/filename/description/text/p[1028]/u[3],Section 8.7,,,o
/html/body/document/type/sequence/filename/description/text/p[1028],and the limitation on liabilities of any member of the Parent Group and any member of the Company Group) contained in,,,o
/html/body/document/type/sequence/filename/description/text/p[1028]/u[4],Article VII,,,o
/html/body/document/type/sequence/filename/description/text/p[1028],and this,,,o
/html/body/document/type/sequence/filename/description/text/p[1028]/u[5],Article VIII,,,o
/html/body/document/type/sequence/filename/description/text/p[1028],be construed as an integral provision of this Agreement and that such remedies and limitations shall not be severable in any manner that increases a party’s liability or obligations hereunder or under the Financing.,,,o
/html/body/document/type/sequence/filename/description/text/p[1030],Section 8.12.,/html/body/document/type/sequence/filename/description/text/p[1030],Section 8.12.,s_ssn
/html/body/document/type/sequence/filename/description/text/p[1030]/u[1],Assignment,/html/body/document/type/sequence/filename/description/text/p[1030]/u[1],Assignment,s_sst
/html/body/document/type/sequence/filename/description/text/p[1030],". Neither this Agreement nor any of the rights, interests or obligations hereunder shall be assigned by any of the parties hereto (whether by operation of Law or otherwise) without the prior written consent of the other parties. No assignment by any party hereto shall relieve such party of any of its obligations hereunder. Subject to the foregoing, this Agreement will be binding upon, inure to the benefit of and be enforceable by the parties and their respective permitted successors and assigns. Notwithstanding the foregoing, Parent and Merger Sub may assign their respective rights and obligations hereunder to a wholly owned Subsidiary of Parent without such consent;",,,o
/html/body/document/type/sequence/filename/description/text/p[1030]/u[2],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[1030],", that no such assignment shall (a) adversely impact the Company or the holders of Shares or Company Equity Awards or (b) relieve Parent or Merger Sub of their respective obligations under this Agreement.",,,o
/html/body/document/type/sequence/filename/description/text/p[1032],Section 8.13.,/html/body/document/type/sequence/filename/description/text/p[1032],Section 8.13.,s_ssn
/html/body/document/type/sequence/filename/description/text/p[1032]/u[1],Special Committee,/html/body/document/type/sequence/filename/description/text/p[1032]/u[1],Special Committee,s_sst
/html/body/document/type/sequence/filename/description/text/p[1032],". Notwithstanding anything to the contrary set forth in this Agreement, until the Closing, (a) the Company may take the following actions only with the prior approval of the Special Committee: (i) amending, restating, modifying or otherwise changing any provision of this Agreement; (ii) waiving any right under this Agreement or extending the time for the performance of any obligation of the Company hereunder; (iii) terminating this Agreement; (iv) taking any action under this Agreement that expressly requires the approval of the Special Committee; (v) making any decision or determination, or taking any action under or with respect to this Agreement or the transactions contemplated hereby that would reasonably be expected to be, or is required to be, approved, authorized, ratified or adopted by the Company Board; (vi) granting any approval or consent for, or agreement to, any item for which the approval, consent or agreement of the Company is required under this Agreement; and (vii) agreeing to do any of the foregoing, and (b) no decision or determination shall be made, or action taken, by the Company or the Company Board (including effecting a Change of Recommendation) under or with respect to this Agreement or the transactions contemplated hereby without first obtaining the approval of the Special Committee. For the avoidance of doubt, any requirement of the Company or the Company Board to obtain the approval of the Special Committee pursuant to this",,,o
/html/body/document/type/sequence/filename/description/text/p[1032]/u[2],Section 8.13,,,o
/html/body/document/type/sequence/filename/description/text/p[1032],"shall not, and shall not be deemed to, modify or otherwise affect any rights of the Company, or any obligations of the Company or the Special Committee to Parent or Merger Sub set forth in this Agreement.",,,o
/html/body/document/type/sequence/filename/description/text/div[173]/p/font,78,/html/body/document/type/sequence/filename/description/text/div[173]/p/font,78,s_n
/html/body/document/type/sequence/filename/description/text/p[1036],Section 8.14.,/html/body/document/type/sequence/filename/description/text/p[1036],Section 8.14.,s_ssn
/html/body/document/type/sequence/filename/description/text/p[1036]/u,Headings,/html/body/document/type/sequence/filename/description/text/p[1036]/u,Headings,s_sst
/html/body/document/type/sequence/filename/description/text/p[1036],". The table of contents and headings herein are for convenience of reference only, do not constitute part of this Agreement and shall not be deemed to limit or otherwise affect any of the provisions hereof.",,,o
/html/body/document/type/sequence/filename/description/text/p[1038],Section 8.15.,/html/body/document/type/sequence/filename/description/text/p[1038],Section 8.15.,s_ssn
/html/body/document/type/sequence/filename/description/text/p[1038]/u,Delivery by Facsimile or Electronic Transmission,/html/body/document/type/sequence/filename/description/text/p[1038]/u,Delivery by Facsimile or Electronic Transmission,s_sst
/html/body/document/type/sequence/filename/description/text/p[1038],". This Agreement and any signed agreement or instrument entered into in connection with this Agreement, and any amendments or waivers hereto or thereto, to the extent signed and delivered by means of a facsimile machine or by e-mail delivery of a “.pdf” format data file, shall be treated in all manner and respects as an original agreement or instrument and shall be considered to have the same binding legal effect as if it were the original signed version thereof delivered in person. No party hereto or to any such agreement or instrument shall raise the use of a facsimile machine or e-mail delivery of a “.pdf” format data file to deliver a signature to this Agreement or any amendment or consent hereto or thereto or the fact that any signature or agreement or instrument was transmitted or communicated through the use of a facsimile machine or e-mail delivery of a “.pdf” format data file as a defense to the formation of a contract and each party hereto forever waives any such defense.",,,o
/html/body/document/type/sequence/filename/description/text/p[1040],[,,,o
/html/body/document/type/sequence/filename/description/text/p[1040]/i,Signature Pages Follow,,,o
/html/body/document/type/sequence/filename/description/text/p[1040],],,,o
/html/body/document/type/sequence/filename/description/text/div[175]/p/font,79,/html/body/document/type/sequence/filename/description/text/div[175]/p/font,79,s_n
/html/body/document/type/sequence/filename/description/text/p[1044],"IN WITNESS WHEREOF, this Agreement has been duly executed and delivered by the duly authorized officers of the parties hereto as of the date first written above.",,,o
/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[1]/td[2]/u,Company,,,o
/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[3]/td[2],AT HOME GROUP INC.,,,o
/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[5]/td[2],By:,,,o
/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[5]/td[3],/s/ Lewis L. Bird III,,,o
/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[6]/td[3],Name: Lewis L. Bird III,,,o
/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[7]/td[3],Title: Chairman and Chief Executive Officer,,,o
/html/body/document/type/sequence/filename/description/text/p[1049],"IN WITNESS WHEREOF, this Agreement has been duly executed and delivered by the duly authorized officers of the parties hereto as of the date first written above.",,,o
/html/body/document/type/sequence/filename/description/text/table[9]/tbody/tr[1]/td[2]/font/u,Parent,,,o
/html/body/document/type/sequence/filename/description/text/table[9]/tbody/tr[3]/td[2]/font,"AMBIENCE PARENT, INC.",,,o
/html/body/document/type/sequence/filename/description/text/table[9]/tbody/tr[5]/td[2]/font,By:,,,o
/html/body/document/type/sequence/filename/description/text/table[9]/tbody/tr[5]/td[3]/font,/s/ Erik Ragatz,,,o
/html/body/document/type/sequence/filename/description/text/table[9]/tbody/tr[6]/td[3]/font,Name: Erik Ragatz,,,o
/html/body/document/type/sequence/filename/description/text/table[9]/tbody/tr[7]/td[3]/font,Title: Authorized Signatory,,,o
/html/body/document/type/sequence/filename/description/text/p[1054],"IN WITNESS WHEREOF, this Agreement has been duly executed and delivered by the duly authorized officers of the parties hereto as of the date first written above.",,,o
/html/body/document/type/sequence/filename/description/text/table[10]/tbody/tr[1]/td[2]/font/u,Merger Sub,,,o
/html/body/document/type/sequence/filename/description/text/table[10]/tbody/tr[3]/td[2]/font,"AMBIENCE MERGER SUB, INC.",,,o
/html/body/document/type/sequence/filename/description/text/table[10]/tbody/tr[5]/td[2]/font,By:,,,o
/html/body/document/type/sequence/filename/description/text/table[10]/tbody/tr[5]/td[3]/font,/s/ Erik Ragatz,,,o
/html/body/document/type/sequence/filename/description/text/table[10]/tbody/tr[6]/td[3]/font,Name: Erik Ragatz,,,o
/html/body/document/type/sequence/filename/description/text/table[10]/tbody/tr[7]/td[3]/font,Title: Authorized Signatory,,,o
/html/body/document/type/sequence/filename/description/text/p[1059],Annex I,/html/body/document/type/sequence/filename/description/text/p[1059],Annex I,s_tn
/html/body/document/type/sequence/filename/description/text/p[1061],Conditions to the Offer,/html/body/document/type/sequence/filename/description/text/p[1061],Conditions to the Offer,s_t
/html/body/document/type/sequence/filename/description/text/p[1063],Capitalized terms used in this,,,o
/html/body/document/type/sequence/filename/description/text/p[1063]/u[1],Annex I,,,o
/html/body/document/type/sequence/filename/description/text/p[1063],"but not defined herein have the meanings assigned to such terms in this Agreement, of which this",,,o
/html/body/document/type/sequence/filename/description/text/p[1063]/u[2],Annex I,,,o
/html/body/document/type/sequence/filename/description/text/p[1063],is a part.,,,o
/html/body/document/type/sequence/filename/description/text/p[1065],"Notwithstanding any other term of the Offer or this Agreement to the contrary, Merger Sub shall not be required to (and Parent shall not be required to cause Merger Sub to) accept for payment or, subject to any applicable rules and regulations of the SEC, including Rule 14e-l(c) under the Exchange Act (relating to Merger Sub’s obligation to pay for or return tendered Shares promptly after the termination or withdrawal of the Offer), to pay for any Shares tendered pursuant to the Offer, and may delay the acceptance for payment of or, subject to any applicable rules and regulations of the SEC, the payment for, any tendered Shares, and (subject to the provisions of this Agreement) may terminate the Offer and not accept for payment any tendered Shares: (i) if this Agreement has been terminated in accordance with",,,o
/html/body/document/type/sequence/filename/description/text/p[1065]/u[1],Article VII,,,o
/html/body/document/type/sequence/filename/description/text/p[1065],; or (ii) at any scheduled Expiration Date (as it may have been extended pursuant to,,,o
/html/body/document/type/sequence/filename/description/text/p[1065]/u[2],Section 1.1(d),,,o
/html/body/document/type/sequence/filename/description/text/p[1065],"of this Agreement), if (x) the condition in clause (a) below has not been satisfied by one minute after 11:59 p.m., New York City time, on the Expiration Date or (y) any of the additional conditions set forth below shall not be satisfied or waived in writing by Parent:",,,o
/html/body/document/type/sequence/filename/description/text/p[1067],(a),,,o
/html/body/document/type/sequence/filename/description/text/p[1067],"the number of Shares validly tendered and “received” (within the meaning of Section 251(h) of the DGCL) and not validly withdrawn prior to the Expiration Time (excluding any Shares tendered pursuant to guaranteed delivery procedures that have not yet been “received” (as defined in Section 251(h) of the DGCL)), together with any Shares owned by Merger Sub or its “affiliates” (as defined in Section 251(h) of the DGCL), equals at least one Share more than a majority of all issued and outstanding Shares as of the Expiration Date, but excluding any Shares held in treasury by the Company as of the expiration of the Offer or any other Shares acquired by the Company prior to the expiration of the Offer (including any such Shares acquired in connection with Tax withholding or payment of the exercise price for the exercise of Company Stock Options) (the “",,,o
/html/body/document/type/sequence/filename/description/text/p[1067]/u,Minimum Condition,,,o
/html/body/document/type/sequence/filename/description/text/p[1067],”);,,,o
/html/body/document/type/sequence/filename/description/text/p[1069],(b),,,o
/html/body/document/type/sequence/filename/description/text/p[1069],"no Governmental Entity of competent jurisdiction shall have enacted, entered, promulgated or enforced any Law or issued any Order (whether temporary, preliminary or permanent) that is in effect and restrains, enjoins or otherwise prohibits the Transactions;",,,o
/html/body/document/type/sequence/filename/description/text/p[1071],(c),,,o
/html/body/document/type/sequence/filename/description/text/p[1071],(i) other than the representations and warranties listed in Sections (c)(ii) and (c)(iii)  in this,,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[1],Annex I,,,o
/html/body/document/type/sequence/filename/description/text/p[1071],", each of the representations and warranties of the Company set forth in",,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[2],Article III,,,o
/html/body/document/type/sequence/filename/description/text/p[1071],of this Agreement shall be true and correct (interpreted without giving effect to the words “materially” or “material” or to any qualifications based on such terms or based on the term “,,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[3],Company Material Adverse Effect,,,o
