xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/p[509]/font[4],Section 9.2(c),,,o
/html/body/document/type/sequence/filename/description/text/p[509],have been satisfied.,,,o
/html/body/document/type/sequence/filename/description/text/p[510],Section 9.3,/html/body/document/type/sequence/filename/description/text/p[510],Section 9.3,s_ssn
/html/body/document/type/sequence/filename/description/text/p[510]/font[2],Conditions to the Obligations of the Company.,/html/body/document/type/sequence/filename/description/text/p[510]/font[2],Conditions to the Obligations of the Company,s_sst
/html/body/document/type/sequence/filename/description/text/p[510]/font[3],The obligations of the Company to consummate the Merger are subject to the satisfaction or waiver (where permissible pursuant to Applicable Law) of the following further conditions:,,,o
/html/body/document/type/sequence/filename/description/text/p[511],(a),,,o
/html/body/document/type/sequence/filename/description/text/p[511],each of Parent and Merger Subsidiary shall have performed and complied with in all material respects all of its covenants and obligations hereunder required to be performed and complied with by it at or prior to the Effective Time;,,,o
/html/body/document/type/sequence/filename/description/text/p[512],(b),,,o
/html/body/document/type/sequence/filename/description/text/p[512],(i) each of the representations and warranties of Parent contained in,,,o
/html/body/document/type/sequence/filename/description/text/p[512]/font[2],Section 5.1,,,o
/html/body/document/type/sequence/filename/description/text/p[512],",",,,o
/html/body/document/type/sequence/filename/description/text/p[512]/font[3],Section 5.2,,,o
/html/body/document/type/sequence/filename/description/text/p[512],", and",,,o
/html/body/document/type/sequence/filename/description/text/p[512]/font[4],Section 5.6,,,o
/html/body/document/type/sequence/filename/description/text/p[512],"shall be true and correct in all material respects at and as of the Closing as if made at and as of such time (other than representations and warranties that by their terms address matters only as of another specified time, which shall be true only as of such time) and (ii) each of the other representations and warranties of Parent contained in this Agreement (disregarding, and without giving effect to, all materiality and Parent Material Adverse Effect or similar qualifications contained therein) shall be true at and as of the Closing as if made at and as of such time (other than representations and warranties that by their terms address matters only as of another specified time, which shall be true only as of such time), with only such exceptions to such other representations and warranties as have not had and would not reasonably be expected to have, individually or in the aggregate, a Parent Material Adverse Effect; and",,,o
/html/body/document/type/sequence/filename/description/text/p[513],(c),,,o
/html/body/document/type/sequence/filename/description/text/p[513],"the Company shall have received a certificate signed by a duly authorized executive officer of Parent, certifying that the foregoing conditions set forth in",,,o
/html/body/document/type/sequence/filename/description/text/p[513]/font[2],Section 9.3(a),,,o
/html/body/document/type/sequence/filename/description/text/p[513],and,,,o
/html/body/document/type/sequence/filename/description/text/p[513]/font[3],Section 9.3(b),,,o
/html/body/document/type/sequence/filename/description/text/p[513],have been satisfied.,,,o
/html/body/document/type/sequence/filename/description/text/p[514],60,/html/body/document/type/sequence/filename/description/text/p[514],60,s_n
/html/body/document/type/sequence/filename/description/text/p[516]/font[1],ARTICLE 10,/html/body/document/type/sequence/filename/description/text/p[516]/font[1],ARTICLE 10,s_sn
/html/body/document/type/sequence/filename/description/text/p[516]/font[3],Termination,/html/body/document/type/sequence/filename/description/text/p[516]/font[3],Termination,s_st
/html/body/document/type/sequence/filename/description/text/p[517],Section 10.1,/html/body/document/type/sequence/filename/description/text/p[517],Section 10.1,s_ssn
/html/body/document/type/sequence/filename/description/text/p[517]/font[2],Termination.,/html/body/document/type/sequence/filename/description/text/p[517]/font[2],Termination,s_sst
/html/body/document/type/sequence/filename/description/text/p[517]/font[3],This Agreement may be terminated and the Merger may be abandoned at any time prior to the Effective Time (notwithstanding receipt of the Company Stockholder Approval) only as follows:,,,o
/html/body/document/type/sequence/filename/description/text/p[518],(a),,,o
/html/body/document/type/sequence/filename/description/text/p[518],by mutual written agreement of the Company and Parent;,,,o
/html/body/document/type/sequence/filename/description/text/p[519],(b),,,o
/html/body/document/type/sequence/filename/description/text/p[519],"by either the Company or Parent, if:",,,o
/html/body/document/type/sequence/filename/description/text/p[520],(i),,,o
/html/body/document/type/sequence/filename/description/text/p[520]/font[2],"the Merger has not been consummated on or before December 31, 2021 (the “",,,o
/html/body/document/type/sequence/filename/description/text/p[520]/font[3],End Date,,,o
/html/body/document/type/sequence/filename/description/text/p[520]/font[4],”);,,,o
/html/body/document/type/sequence/filename/description/text/p[520]/font[5],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[520]/font[6],that the right to terminate this Agreement pursuant to this,,,o
/html/body/document/type/sequence/filename/description/text/p[520]/font[7],Section 10.1(b)(i),,,o
/html/body/document/type/sequence/filename/description/text/p[520]/font[8],shall not be available to any party hereto if the failure of the Merger to be consummated by such time was primarily caused by the failure of such party to perform any of its obligations under this Agreement;,,,o
/html/body/document/type/sequence/filename/description/text/p[521],(ii),,,o
/html/body/document/type/sequence/filename/description/text/p[521]/font[2],"(A) any injunction, judgement, action or order by a court of competent jurisdiction permanently shall be in effect that restrains, enjoins, makes illegal or otherwise prohibits consummation of the Merger and has become final and non-appealable, or (B) any other Applicable Law has been enacted, entered, enforced or deemed applicable to the Merger that restrains, enjoins, makes illegal or otherwise prohibits the consummation of the Merger;",,,o
/html/body/document/type/sequence/filename/description/text/p[521]/font[3],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[521]/font[4],that the right to terminate this Agreement pursuant to this,,,o
/html/body/document/type/sequence/filename/description/text/p[521]/font[5],Section 10.1(b)(ii),,,o
/html/body/document/type/sequence/filename/description/text/p[521]/font[6],"shall not be available to a party hereto if the enactment, issuance, promulgation, enforcement or entry of any such injunction, judgement, action or order, or such injunction, judgement, action or order becoming final and non-appealable, was primarily caused by the failure of such party to perform any of its obligations under this Agreement; or",,,o
/html/body/document/type/sequence/filename/description/text/p[522],(iii),,,o
/html/body/document/type/sequence/filename/description/text/p[522]/font[2],"at the Company Stockholder Meeting (including any adjournment or postponement thereof), the Company Stockholder Approval shall not have been obtained;",,,o
/html/body/document/type/sequence/filename/description/text/p[522]/font[3],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[522]/font[4],", that the right to terminate this Agreement pursuant to this",,,o
/html/body/document/type/sequence/filename/description/text/p[522]/font[5],Section 10.1(b)(iii),,,o
/html/body/document/type/sequence/filename/description/text/p[522]/font[6],shall not be available to a party hereto if the failure to obtain the Company Stockholder Approval at the Company Stockholder Meeting (or any adjournment or postponement thereof) was primarily caused by the failure of such party to perform any of its obligations under this Agreement;,,,o
/html/body/document/type/sequence/filename/description/text/p[523],(c),,,o
/html/body/document/type/sequence/filename/description/text/p[523],"by Parent, if an Adverse Recommendation Change shall have occurred;",,,o
/html/body/document/type/sequence/filename/description/text/p[524],(d),,,o
/html/body/document/type/sequence/filename/description/text/p[524],"by the Company, at any time prior to obtaining the Company Stockholder Approval,",,,o
/html/body/document/type/sequence/filename/description/text/p[524],"if the Company, subject to complying with the terms of this Agreement (including",,,o
/html/body/document/type/sequence/filename/description/text/p[524]/font[2],Section 6.3,,,o
/html/body/document/type/sequence/filename/description/text/p[524],"), enters into a definitive Alternative Acquisition Agreement concerning a Superior Proposal and concurrently with and as a condition to such termination, the Company pays the Termination Fee payable pursuant to",,,o
/html/body/document/type/sequence/filename/description/text/p[524]/font[3],Section 11.4,,,o
/html/body/document/type/sequence/filename/description/text/p[524],;,,,o
/html/body/document/type/sequence/filename/description/text/p[525],(e),,,o
/html/body/document/type/sequence/filename/description/text/p[525],by Parent if (i) there shall have been a breach of or failure to perform any covenant or agreement on the part of the Company set forth in this Agreement or (ii) any representation or warranty of the Company set forth in,,,o
/html/body/document/type/sequence/filename/description/text/p[525]/font[2],ARTICLE 4,,,o
/html/body/document/type/sequence/filename/description/text/p[525],"of this Agreement has become inaccurate or been breached, that would, in the case of both clauses (i) or (ii), (A) result",,,o
/html/body/document/type/sequence/filename/description/text/p[526],61,/html/body/document/type/sequence/filename/description/text/p[526],61,s_n
/html/body/document/type/sequence/filename/description/text/p[528]/font[1],in the conditions set forth in,,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[2],Section 9.2(a),,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[3],or,,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[4],Section 9.2(b),,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[5],"not being satisfied, and (B) such breach",,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[6],", failure to perform or inaccuracy",,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[7],is not,,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[8],curable,,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[10],within thirty (30) days,,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[12],"or, if curable, is not cured by the End Date;",,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[13],"provided,",,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[14],that the right to terminate this Agreement pursuant to this,,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[15],Section 10.1(e),,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[16],shall not be available to,,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[17],Parent,,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[18],if Parent,,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[19],is then in breach of any,,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[20],"covenant, agreement, representation or",,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[21],warranty contained in this Agreement which breach would result in a failure of a condition set forth in,,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[22],Section 9.1,,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[23],or,,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[24],Section 9.3,,,o
/html/body/document/type/sequence/filename/description/text/p[528]/font[25],;,,,o
/html/body/document/type/sequence/filename/description/text/p[529],(f),,,o
/html/body/document/type/sequence/filename/description/text/p[529],by the Company if (i) there shall have been a breach of or failure to perform any covenant or agreement on the part of Merger Subsidiary or Parent set forth in this Agreement or (ii) any representation or warranty of Merger Subsidiary and Parent set forth in,,,o
/html/body/document/type/sequence/filename/description/text/p[529]/font[2],ARTICLE 5,,,o
/html/body/document/type/sequence/filename/description/text/p[529],"of this Agreement has become inaccurate or been breached, that would, in the case of both clauses (i) or (ii), (A) result in the conditions set forth in",,,o
/html/body/document/type/sequence/filename/description/text/p[529]/font[3],Section 9.3(a),,,o
/html/body/document/type/sequence/filename/description/text/p[529],or,,,o
/html/body/document/type/sequence/filename/description/text/p[529]/font[4],Section 9.3(b),,,o
/html/body/document/type/sequence/filename/description/text/p[529],"not being satisfied, and (B) such breach or failure to perform or inaccuracy is not curable within thirty (30) days, or, if curable, is not cured by the End Date;",,,o
/html/body/document/type/sequence/filename/description/text/p[529]/font[5],"provided,",,,o
/html/body/document/type/sequence/filename/description/text/p[529],that the right to terminate this Agreement pursuant to this,,,o
/html/body/document/type/sequence/filename/description/text/p[529]/font[6],Section 10.1(f),,,o
/html/body/document/type/sequence/filename/description/text/p[529],"shall not be available to the Company if the Company is then in breach of any covenant, agreement, representation or warranty contained in this Agreement which breach would result in a failure of a condition set forth in",,,o
/html/body/document/type/sequence/filename/description/text/p[529]/font[7],Section 9.1,,,o
/html/body/document/type/sequence/filename/description/text/p[529],or,,,o
/html/body/document/type/sequence/filename/description/text/p[529]/font[8],Section 9.2,,,o
/html/body/document/type/sequence/filename/description/text/p[529],;,,,o
/html/body/document/type/sequence/filename/description/text/p[529],or,,,o
/html/body/document/type/sequence/filename/description/text/p[530],(g),,,o
/html/body/document/type/sequence/filename/description/text/p[530],by the Company if (i) all of the conditions to the Closing set forth in,,,o
/html/body/document/type/sequence/filename/description/text/p[530]/font[2],Section 9.1,,,o
/html/body/document/type/sequence/filename/description/text/p[530],and,,,o
/html/body/document/type/sequence/filename/description/text/p[530]/font[3],Section 9.2,,,o
/html/body/document/type/sequence/filename/description/text/p[530],"were satisfied or waived as of the date the Closing should otherwise have been consummated pursuant to the terms of this Agreement (other than those conditions that by their nature are to be satisfied at the Closing, each of which would have been satisfied if a Closing had occurred at such time), (ii) the Company has irrevocably confirmed to Parent in writing that (A) all of the conditions to Parent’s obligation to consummate the Closing have been satisfied or waived and (B) the Company is ready and able to, and will, consummate the Closing on any date within three Business Days after delivery of such confirmation, and (iii) Parent fails to complete the Closing within such three Business Day period,",,,o
/html/body/document/type/sequence/filename/description/text/p[530]/font[4],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[530],", that such conditions in",,,o
/html/body/document/type/sequence/filename/description/text/p[530]/font[5],Section 9.1,,,o
/html/body/document/type/sequence/filename/description/text/p[530],and,,,o
/html/body/document/type/sequence/filename/description/text/p[530]/font[6],Section 9.2,,,o
/html/body/document/type/sequence/filename/description/text/p[530],remain satisfied and such confirmation remains in full force and effect at the close of business on such third Business Day.,,,o
/html/body/document/type/sequence/filename/description/text/p[531],The party desiring to terminate this Agreement pursuant to this,,,o
/html/body/document/type/sequence/filename/description/text/p[531]/font[1],‎Section 10.1,,,o
/html/body/document/type/sequence/filename/description/text/p[531],(other than pursuant to ‎,,,o
/html/body/document/type/sequence/filename/description/text/p[531]/font[2],Section 10.1(a),,,o
/html/body/document/type/sequence/filename/description/text/p[531],) shall give written notice of such termination to the other parties hereto.,,,o
/html/body/document/type/sequence/filename/description/text/p[532],Section 10.2,/html/body/document/type/sequence/filename/description/text/p[532],Section 10.2,s_ssn
/html/body/document/type/sequence/filename/description/text/p[532]/font[2],Effect of Termination.,/html/body/document/type/sequence/filename/description/text/p[532]/font[2],Effect of Termination,s_sst
/html/body/document/type/sequence/filename/description/text/p[532]/font[3],If this Agreement is validly terminated pursuant to,,,o
/html/body/document/type/sequence/filename/description/text/p[532]/font[4],Section 10.1,,,o
/html/body/document/type/sequence/filename/description/text/p[532]/font[5],", this Agreement shall become void and of no effect and the Transactions shall be abandoned without liability of any party (or any stockholder or Representative of such party) to any other party hereto;",,,o
/html/body/document/type/sequence/filename/description/text/p[532]/font[6],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[532]/font[7],that:,,,o
/html/body/document/type/sequence/filename/description/text/p[533],(a),,,o
/html/body/document/type/sequence/filename/description/text/p[533],This ‎,,,o
/html/body/document/type/sequence/filename/description/text/p[533]/font[2],Section 10.2,,,o
/html/body/document/type/sequence/filename/description/text/p[533],and,,,o
/html/body/document/type/sequence/filename/description/text/p[533]/font[3],Section 8.2(a),,,o
/html/body/document/type/sequence/filename/description/text/p[533],"‎,",,,o
/html/body/document/type/sequence/filename/description/text/p[533]/font[4],Section 8.4,,,o
/html/body/document/type/sequence/filename/description/text/p[533],", and",,,o
/html/body/document/type/sequence/filename/description/text/p[533]/font[5],ARTICLE 11,,,o
/html/body/document/type/sequence/filename/description/text/p[533],(other than,,,o
/html/body/document/type/sequence/filename/description/text/p[533]/font[6],Section 11.12,,,o
/html/body/document/type/sequence/filename/description/text/p[533],) (and the corresponding definitions of any defined terms used in each of those sections) shall survive any termination hereof pursuant to ‎,,,o
/html/body/document/type/sequence/filename/description/text/p[533]/font[7],Section 10.1,,,o
/html/body/document/type/sequence/filename/description/text/p[533],".  For the avoidance of doubt, (i) no termination of this Agreement shall relieve the Company of its obligation to pay the Termination Fee if, as, and when required by",,,o
/html/body/document/type/sequence/filename/description/text/p[533]/font[8],Section 11.4(b),,,o
/html/body/document/type/sequence/filename/description/text/p[533],"and (ii) no termination of this Agreement shall relieve Parent of its obligation to pay the Reverse Termination Fee if, as, and when required by",,,o
/html/body/document/type/sequence/filename/description/text/p[533]/font[9],Section 11.4(d),,,o
/html/body/document/type/sequence/filename/description/text/p[533],.,,,o
/html/body/document/type/sequence/filename/description/text/p[534],62,/html/body/document/type/sequence/filename/description/text/p[534],62,s_n
/html/body/document/type/sequence/filename/description/text/p[536]/font[1],(b),,,o
/html/body/document/type/sequence/filename/description/text/p[536]/font[3],Subject to,,,o
/html/body/document/type/sequence/filename/description/text/p[536]/font[4],Section 11.4,,,o
/html/body/document/type/sequence/filename/description/text/p[536]/font[5],", neither the Company nor Parent shall be relieved or released from any liabilities or damages (which the parties acknowledge and agree shall not be limited to reimbursement of expenses or out-of-pocket costs, and may include to the extent proven the benefit of the bargain lost by a party’s stockholders (taking into consideration relevant matters, including other combination opportunities and the time value of money)) arising out of its fraud or Willful Breach.",,,o
/html/body/document/type/sequence/filename/description/text/p[536]/font[6],"For purposes of this Agreement, “",,,o
/html/body/document/type/sequence/filename/description/text/p[536]/font[7],Willful Breach,,,o
/html/body/document/type/sequence/filename/description/text/p[536]/font[8],”,,,o
/html/body/document/type/sequence/filename/description/text/p[536]/font[11],"means any breach of this Agreement that is the consequence of an intentional action or intentional omission by any party if such party actually knew that the taking of such action or the failure to take such action would be a breach of this Agreement.  For the avoidance of doubt, in the event of termination of this Agreement, the Debt Financing Sources will have no liability to the Company, any of its Affiliates or any of its or their direct or indirect equityholders hereunder or otherwise relating to or arising out of the Merger or any Debt Financing.",,,o
/html/body/document/type/sequence/filename/description/text/p[537],ARTICLE 11,/html/body/document/type/sequence/filename/description/text/p[537],ARTICLE 11,s_sn
/html/body/document/type/sequence/filename/description/text/p[537],Miscellaneous,/html/body/document/type/sequence/filename/description/text/p[537],Miscellaneous,s_st
/html/body/document/type/sequence/filename/description/text/p[538],Section 11.1,/html/body/document/type/sequence/filename/description/text/p[538],Section 11.1,s_ssn
/html/body/document/type/sequence/filename/description/text/p[538]/font[2],Notices.,/html/body/document/type/sequence/filename/description/text/p[538]/font[2],Notices,s_sst
/html/body/document/type/sequence/filename/description/text/p[538],"All notices, requests and other communications to any party hereunder shall be in writing and shall be given (a) upon actual receipt if delivered personally, (b) three (3) Business Days after deposit in the mail, if sent by registered or certified mail, (c) on the date sent by facsimile transmission or electronic mail (“",,,o
/html/body/document/type/sequence/filename/description/text/p[538]/font[3],e-mail,,,o
/html/body/document/type/sequence/filename/description/text/p[538],"”) transmission, so long as no error message is received by the sender on transmission, or (d) on the next Business Day after deposit with an overnight courier. Such communications, to be valid, must be addressed as follows:",,,o
/html/body/document/type/sequence/filename/description/text/p[539],"if to the Company, to:",,,o
/html/body/document/type/sequence/filename/description/text/p[540],"Select Interior Concepts, Inc.",,,o
/html/body/document/type/sequence/filename/description/text/p[541],400 Galleria Parkway,,,o
/html/body/document/type/sequence/filename/description/text/p[542],Suite 1760,,,o
/html/body/document/type/sequence/filename/description/text/p[543],"Atlanta, GA 30339",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/table/tbody/tr[1]/td[1]/p,Attention:,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/table/tbody/tr[1]/td[2]/p,"L.W. Varner, Jr.",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/table/tbody/tr[2]/td[2]/p,Shawn K. Baldwin,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/table/tbody/tr[3]/td[1]/p,Email:,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/table/tbody/tr[3]/td[2]/p,bvarner@sicinc.com,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/table/tbody/tr[4]/td[2]/p,sbaldwin@sicinc.com,,,o
/html/body/document/type/sequence/filename/description/text/p[546],with a copy (which shall not constitute notice) to:,,,o
/html/body/document/type/sequence/filename/description/text/p[547],Alston & Bird LLP,,,o
/html/body/document/type/sequence/filename/description/text/p[548],One Atlantic Center,,,o
/html/body/document/type/sequence/filename/description/text/p[549],1201 West Peachtree Street,,,o
/html/body/document/type/sequence/filename/description/text/p[550],"Atlanta, GA 30309",,,o
/html/body/document/type/sequence/filename/description/text/div[8]/table/tbody/tr[1]/td[1]/p,Attention:,,,o
/html/body/document/type/sequence/filename/description/text/div[8]/table/tbody/tr[1]/td[2]/p,W. Scott Ortwein,,,o
/html/body/document/type/sequence/filename/description/text/div[8]/table/tbody/tr[2]/td[2]/p,Justin R. Howard,,,o
/html/body/document/type/sequence/filename/description/text/div[8]/table/tbody/tr[3]/td[2]/p,Kyle G. Healy,,,o
/html/body/document/type/sequence/filename/description/text/div[8]/table/tbody/tr[4]/td[1]/p,Facsimile No.:,,,o
/html/body/document/type/sequence/filename/description/text/div[8]/table/tbody/tr[4]/td[2]/p,404-253-8376,,,o
/html/body/document/type/sequence/filename/description/text/div[8]/table/tbody/tr[5]/td[1]/p,E-mail:,,,o
/html/body/document/type/sequence/filename/description/text/div[8]/table/tbody/tr[5]/td[2]/p/font,scott.ortwein@alston.com,,,o
/html/body/document/type/sequence/filename/description/text/p[552],63,/html/body/document/type/sequence/filename/description/text/p[552],63,s_n
/html/body/document/type/sequence/filename/description/text/div[9]/table/tbody/tr[1]/td[2]/p/font,justin.howard@alston.com,,,o
/html/body/document/type/sequence/filename/description/text/div[9]/table/tbody/tr[2]/td[2]/p/font,kyle.healy@alston.com,,,o
/html/body/document/type/sequence/filename/description/text/p[555],"if to the Parent or Merger Subsidiary, to:",,,o
/html/body/document/type/sequence/filename/description/text/p[556],"Astro Stone Intermediate Holding, LLC",,,o
/html/body/document/type/sequence/filename/description/text/p[556],"c/o Sun Capital Partners, Inc.",,,o
/html/body/document/type/sequence/filename/description/text/p[557],"5200 Town Center Circle, 4th Floor",,,o
/html/body/document/type/sequence/filename/description/text/p[558],"Boca Raton, FL 33486",,,o
/html/body/document/type/sequence/filename/description/text/div[10]/table/tbody/tr[1]/td[1]/p,Attention:,,,o
/html/body/document/type/sequence/filename/description/text/div[10]/table/tbody/tr[1]/td[2]/p,C. Deryl Couch,,,o
/html/body/document/type/sequence/filename/description/text/div[10]/table/tbody/tr[2]/td[2]/p,Jeremy Stone,,,o
/html/body/document/type/sequence/filename/description/text/div[10]/table/tbody/tr[3]/td[2]/p,Mathew Joblove,,,o
/html/body/document/type/sequence/filename/description/text/div[10]/table/tbody/tr[4]/td[1]/p,Email:,,,o
/html/body/document/type/sequence/filename/description/text/div[10]/table/tbody/tr[4]/td[2]/p,dcouch@suncappart.com,,,o
/html/body/document/type/sequence/filename/description/text/div[10]/table/tbody/tr[5]/td[2]/p[1],jstone@sunccappart.com,,,o
/html/body/document/type/sequence/filename/description/text/div[10]/table/tbody/tr[5]/td[2]/p[2],mjoblove@suncappart.com,,,o
/html/body/document/type/sequence/filename/description/text/p[561],with a copy to:,,,o
/html/body/document/type/sequence/filename/description/text/p[563],Kirkland & Ellis LLP,,,o
/html/body/document/type/sequence/filename/description/text/p[564],300 N. LaSalle Street,,,o
/html/body/document/type/sequence/filename/description/text/p[565],"Chicago, IL 60654",,,o
/html/body/document/type/sequence/filename/description/text/div[11]/table/tbody/tr[1]/td[1]/p,Attention:,,,o
/html/body/document/type/sequence/filename/description/text/div[11]/table/tbody/tr[1]/td[2]/p,"Douglas C. Gessner, P.C.",,,o
/html/body/document/type/sequence/filename/description/text/div[11]/table/tbody/tr[2]/td[2]/p,"Jeremy S. Liss, P.C.",,,o
/html/body/document/type/sequence/filename/description/text/div[11]/table/tbody/tr[3]/td[2]/p,"Matthew S. Arenson, P.C.",,,o
/html/body/document/type/sequence/filename/description/text/div[11]/table/tbody/tr[4]/td[2]/p,Jeffrey P. Swatzell,,,o
/html/body/document/type/sequence/filename/description/text/div[11]/table/tbody/tr[5]/td[1]/p,Facsimile No.:,,,o
/html/body/document/type/sequence/filename/description/text/div[11]/table/tbody/tr[5]/td[2]/p,(312) 862-2200,,,o
/html/body/document/type/sequence/filename/description/text/div[11]/table/tbody/tr[6]/td[1]/p,Email:,,,o
/html/body/document/type/sequence/filename/description/text/div[11]/table/tbody/tr[6]/td[2]/p/font,dgessner@kirkland.com,,,o
/html/body/document/type/sequence/filename/description/text/div[11]/table/tbody/tr[7]/td[2]/p,jliss@kirkland.com,,,o
/html/body/document/type/sequence/filename/description/text/div[11]/table/tbody/tr[8]/td[2]/p,marenson@kirkland.com,,,o
/html/body/document/type/sequence/filename/description/text/div[11]/table/tbody/tr[9]/td[2]/p,jeffrey.swatzell@kirkland.com,,,o
/html/body/document/type/sequence/filename/description/text/p[568],and,,,o
/html/body/document/type/sequence/filename/description/text/p[570],Kirkland & Ellis LLP,,,o
/html/body/document/type/sequence/filename/description/text/p[571],601 Lexington Avenue,,,o
/html/body/document/type/sequence/filename/description/text/p[572],"New York, NY 10022",,,o
/html/body/document/type/sequence/filename/description/text/div[12]/table/tbody/tr[1]/td[1]/p,Attention:,,,o
/html/body/document/type/sequence/filename/description/text/div[12]/table/tbody/tr[1]/td[2]/p,"Jonathan Davis, P.C.",,,o
/html/body/document/type/sequence/filename/description/text/div[12]/table/tbody/tr[2]/td[1]/p,Facsimile No.:,,,o
/html/body/document/type/sequence/filename/description/text/div[12]/table/tbody/tr[2]/td[2]/p,(212) 446-4900,,,o
/html/body/document/type/sequence/filename/description/text/div[12]/table/tbody/tr[3]/td[1]/p,Email:,,,o
/html/body/document/type/sequence/filename/description/text/div[12]/table/tbody/tr[3]/td[2]/p,jonathan.davis@kirkland.com,,,o
/html/body/document/type/sequence/filename/description/text/p[575],"or to such other address or facsimile number as such party may hereafter specify in writing for the purpose by notice to the other parties hereto.  All such notices, requests and other communications shall be deemed received on the date of receipt by the recipient thereof if received prior to 5:00 p.m. on a Business Day in the place of receipt.  Otherwise, any such notice, request or communication shall be deemed to have been received on the next succeeding Business Day in the place of receipt.",,,o
/html/body/document/type/sequence/filename/description/text/p[576],64,/html/body/document/type/sequence/filename/description/text/p[576],64,s_n
/html/body/document/type/sequence/filename/description/text/p[578]/font[1],Section 11.2,/html/body/document/type/sequence/filename/description/text/p[578]/font[1],Section 11.2,s_ssn
/html/body/document/type/sequence/filename/description/text/p[578]/font[3],"No Survival of Representations, Warranties and Agreements.",/html/body/document/type/sequence/filename/description/text/p[578]/font[3],"No Survival of Representations, Warranties and Agreements",s_sst
/html/body/document/type/sequence/filename/description/text/p[578]/font[5],"The representations, warranties and agreements contained herein",,,o
/html/body/document/type/sequence/filename/description/text/p[578]/font[6],and in any certificate,,,o
/html/body/document/type/sequence/filename/description/text/p[578]/font[7],"or other writing delivered pursuant hereto shall not survive the Effective Time, except for any covenants and agreements that are to be performed in whole or in part, after the Effective Time shall survive the Effective Time.",,,o
/html/body/document/type/sequence/filename/description/text/p[579],Section 11.3,/html/body/document/type/sequence/filename/description/text/p[579],Section 11.3,s_ssn
/html/body/document/type/sequence/filename/description/text/p[579]/font[2],Amendments and Waivers.,/html/body/document/type/sequence/filename/description/text/p[579]/font[2],Amendments and Waivers,s_sst
/html/body/document/type/sequence/filename/description/text/p[580],(a),,,o
/html/body/document/type/sequence/filename/description/text/p[580],"Any provision of this Agreement may be amended or waived prior to the Effective Time if, but only if, such amendment or waiver is in writing and is signed, in the case of an amendment, by each party to this Agreement or, in the case of a waiver, by each party against whom the waiver is to be effective;",,,o
/html/body/document/type/sequence/filename/description/text/p[580]/font[2],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[580],"that, after the Company Stockholder Approval has been obtained there shall be no amendment or waiver that would require the further approval of the stockholders of the Company under the DGCL without such approval of the stockholders of the Company having first been obtained;",,,o
/html/body/document/type/sequence/filename/description/text/p[580]/font[3],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[580],",",,,o
/html/body/document/type/sequence/filename/description/text/p[580]/font[4],further,,,o
/html/body/document/type/sequence/filename/description/text/p[580],that,,,o
/html/body/document/type/sequence/filename/description/text/p[580]/font[5],Section 10.02,,,o
/html/body/document/type/sequence/filename/description/text/p[580],", this",,,o
/html/body/document/type/sequence/filename/description/text/p[580]/font[6],Section 11.3,,,o
/html/body/document/type/sequence/filename/description/text/p[580],",",,,o
/html/body/document/type/sequence/filename/description/text/p[580]/font[7],Section 11.4,,,o
/html/body/document/type/sequence/filename/description/text/p[580],",",,,o
/html/body/document/type/sequence/filename/description/text/p[580]/font[8],Section 11.5,,,o
/html/body/document/type/sequence/filename/description/text/p[580],",",,,o
/html/body/document/type/sequence/filename/description/text/p[580]/font[9],Section 11.6,,,o
/html/body/document/type/sequence/filename/description/text/p[580],",",,,o
